,Adj Close
2017-02-03,12.638
2017-02-06,12.989
2017-02-07,12.879
2017-02-08,12.789
2017-02-09,12.779
2017-02-10,12.929
2017-02-13,12.548
2017-02-14,12.347
2017-02-15,13.18
2017-02-16,14.614
2017-02-17,14.243
2017-02-20,14.504
2017-02-21,14.634
2017-02-22,14.594
2017-02-23,14.243
2017-02-24,14.484
2017-03-01,14.083
2017-03-02,13.792
2017-03-03,13.842
2017-03-06,13.762
2017-03-07,13.551
2017-03-08,13.39
2017-03-09,13.501
2017-03-10,13.441
2017-03-13,13.541
2017-03-14,13.461
2017-03-15,13.471
2017-03-16,13.601
2017-03-17,13.34
2017-03-20,13.24
2017-03-21,13.32
2017-03-22,13.29
2017-03-23,13.1
2017-03-24,13.14
2017-03-27,13.09
2017-03-28,13.26
2017-03-29,13.34
2017-03-30,13.28
2017-03-31,13.29
2017-04-03,13.461
2017-04-04,13.431
2017-04-05,13.4
2017-04-06,13.39
2017-04-07,13.601
2017-04-10,13.441
2017-04-11,13.29
2017-04-12,13.09
2017-04-13,12.949
2017-04-17,13.19
2017-04-18,12.859
2017-04-19,12.548
2017-04-20,12.929
2017-04-24,12.959
2017-04-25,12.979
2017-04-26,12.879
2017-04-27,12.899
2017-04-28,12.819
2017-05-02,12.989
2017-05-03,12.839
2017-05-04,13.531
2017-05-05,13.541
2017-05-08,13.591
2017-05-09,13.631
2017-05-10,13.691
2017-05-11,13.641
2017-05-12,13.842
2017-05-15,13.942
2017-05-16,14.123
2017-05-17,14.032
2017-05-18,12.989
2017-05-19,13.2
2017-05-22,13.591
2017-05-23,13.691
2017-05-24,13.862
2017-05-25,13.842
2017-05-26,13.882
2017-05-29,13.912
2017-05-30,13.942
2017-05-31,13.752
2017-06-01,13.932
2017-06-02,13.882
2017-06-05,13.832
2017-06-06,13.792
2017-06-07,15.547
2017-06-08,16.43
2017-06-09,16.159
2017-06-12,16.289
2017-06-13,16.249
2017-06-14,16.259
2017-06-16,16.249
2017-06-19,16.45
2017-06-20,16.229
2017-06-21,16.249
2017-06-22,16.059
2017-06-23,16.38
2017-06-26,16.51
2017-06-27,16.65
2017-06-28,17.373
2017-06-29,17.453
2017-06-30,16.961
2017-07-03,17.092
2017-07-04,17.242
2017-07-05,17.052
2017-07-06,16.701
2017-07-07,16.55
2017-07-10,16.56
2017-07-11,16.169
2017-07-12,16.319
2017-07-13,16.5
2017-07-14,16.339
2017-07-17,15.758
2017-07-18,15.848
2017-07-19,15.938
2017-07-20,15.968
2017-07-21,16.159
2017-07-24,16.329
2017-07-25,16.249
2017-07-26,16.319
2017-07-27,16.37
2017-07-28,16.39
2017-07-31,17.232
2017-08-01,16.851
2017-08-02,17.192
2017-08-03,17.252
2017-08-04,18.155
2017-08-07,17.894
2017-08-08,17.553
2017-08-09,17.573
2017-08-10,17.072
2017-08-11,16.59
2017-08-14,16.851
2017-08-15,17.032
2017-08-16,16.841
2017-08-17,16.751
2017-08-18,16.61
2017-08-21,16.56
2017-08-22,16.59
2017-08-23,16.771
2017-08-24,16.65
2017-08-25,16.55
2017-08-28,16.58
2017-08-29,16.54
2017-08-30,16.63
2017-08-31,16.851
2017-09-01,16.851
2017-09-04,16.63
2017-09-05,16.711
2017-09-06,16.701
2017-09-08,16.681
2017-09-11,16.951
2017-09-12,17.082
2017-09-13,16.951
2017-09-14,17.052
2017-09-15,16.961
2017-09-18,17.022
2017-09-19,17.042
2017-09-20,17.132
2017-09-21,17.252
2017-09-22,17.152
2017-09-25,17.012
2017-09-26,16.871
2017-09-27,16.751
2017-09-28,16.811
2017-09-29,17.032
2017-10-02,16.981
2017-10-03,16.951
2017-10-04,17.072
2017-10-05,17.032
2017-10-06,17.052
2017-10-09,16.951
2017-10-10,16.971
2017-10-11,16.701
2017-10-13,16.5
2017-10-16,16.4
2017-10-17,16.079
2017-10-18,16.249
2017-10-19,16.049
2017-10-20,16.149
2017-10-23,16.129
2017-10-24,16.249
2017-10-25,16.079
2017-10-26,16.099
2017-10-27,16.219
2017-10-30,15.898
2017-10-31,16.049
2017-11-01,16.229
2017-11-03,15.647
2017-11-06,15.457
2017-11-07,15.437
2017-11-08,14.845
2017-11-09,15.186
2017-11-10,14.855
2017-11-13,14.654
2017-11-14,14.454
2017-11-16,14.213
2017-11-17,14.133
2017-11-21,14.273
2017-11-22,14.323
2017-11-23,14.454
2017-11-24,14.093
2017-11-27,14.183
2017-11-28,14.133
2017-11-29,14.063
2017-11-30,13.35
2017-12-01,13.782
2017-12-04,14.193
2017-12-05,13.942
2017-12-06,13.892
2017-12-07,13.892
2017-12-08,13.541
2017-12-11,13.441
2017-12-12,13.641
2017-12-13,13.731
2017-12-14,13.34
2017-12-15,13.34
2017-12-18,13.501
2017-12-19,13.471
2017-12-20,13.431
2017-12-21,13.892
2017-12-22,13.37
2017-12-26,13.39
2017-12-27,13.34
2017-12-28,14.935
2018-01-02,15.246
2018-01-03,14.544
2018-01-04,14.845
2018-01-05,14.765
2018-01-08,14.434
2018-01-09,14.363
2018-01-10,14.153
2018-01-11,14.083
2018-01-12,14.083
2018-01-15,14.193
2018-01-16,14.193
2018-01-17,14.113
2018-01-18,14.022
2018-01-19,14.353
2018-01-22,14.063
2018-01-23,13.762
2018-01-24,13.992
2018-01-26,13.932
2018-01-29,13.792
2018-01-30,13.591
2018-01-31,13.842
2018-02-01,13.752
2018-02-02,13.671
2018-02-05,13.641
2018-02-06,13.551
2018-02-07,13.601
2018-02-08,13.29
2018-02-09,12.879
2018-02-14,12.839
2018-02-15,12.789
2018-02-16,12.738
2018-02-19,12.939
2018-02-20,13.039
2018-02-21,13.39
2018-02-22,13.21
2018-02-23,12.989
2018-02-26,13.039
2018-02-27,12.949
2018-02-28,13.039
2018-03-01,13.23
2018-03-02,13.059
2018-03-05,12.738
2018-03-06,12.889
2018-03-07,12.829
2018-03-08,12.849
2018-03-09,13.681
2018-03-12,14.143
2018-03-13,14.975
2018-03-14,14.544
2018-03-15,14.624
2018-03-16,14.694
2018-03-19,14.243
2018-03-20,13.892
2018-03-21,14.444
2018-03-22,14.394
2018-03-23,14.243
2018-03-26,13.661
2018-03-27,13.501
2018-03-28,13.39
2018-03-29,13.14
2018-04-02,13.3
2018-04-03,13.3
2018-04-04,12.939
2018-04-05,13.33
2018-04-06,13.2
2018-04-09,12.949
2018-04-10,12.748
2018-04-11,13.22
2018-04-12,12.789
2018-04-13,13.039
2018-04-16,12.738
2018-04-17,12.889
2018-04-18,13.491
2018-04-19,13.16
2018-04-20,13.942
2018-04-23,14.283
2018-04-24,13.972
2018-04-25,14.063
2018-04-26,13.802
2018-04-27,13.842
2018-04-30,14.143
2018-05-02,13.742
2018-05-03,13.049
2018-05-04,13.34
2018-05-07,13.24
2018-05-08,13.1
2018-05-09,13.009
2018-05-10,13.742
2018-05-11,13.691
2018-05-14,13.591
2018-05-15,13.431
2018-05-16,12.959
2018-05-17,13.029
2018-05-18,12.939
2018-05-21,13.029
2018-05-22,12.738
2018-05-23,12.789
2018-05-24,12.377
2018-05-25,12.046
2018-05-28,11.525
2018-05-29,11.886
2018-05-30,11.946
2018-06-01,11.434
2018-06-04,11.926
2018-06-05,11.555
2018-06-06,11.134
2018-06-07,10.301
2018-06-08,10.431
2018-06-11,10.662
2018-06-12,10.632
2018-06-13,10.371
2018-06-14,10.351
2018-06-15,9.89
2018-06-18,9.88
2018-06-19,9.92
2018-06-20,10.03
2018-06-21,10.13
2018-06-22,10.04
2018-06-25,10.231
2018-06-26,10.181
2018-06-27,10.702
2018-06-28,10.181
2018-06-29,10.03
2018-07-02,9.629
2018-07-03,10.13
2018-07-04,10.03
2018-07-05,10.301
2018-07-06,10.331
2018-07-10,9.83
2018-07-11,9.93
2018-07-12,10.331
2018-07-13,10.181
2018-07-16,9.93
2018-07-17,10.02
2018-07-18,10.341
2018-07-19,10.201
2018-07-20,10.431
2018-07-23,10.803
2018-07-24,10.642
2018-07-25,10.983
2018-07-26,10.161
2018-07-27,10.03
2018-07-30,10.03
2018-07-31,9.91
2018-08-01,10.371
2018-08-02,9.99
2018-08-03,10.12
2018-08-06,10.421
2018-08-07,10.141
2018-08-08,10.03
2018-08-09,10.13
2018-08-10,10.08
2018-08-13,10.311
2018-08-14,10.13
2018-08-15,10.482
2018-08-16,10.281
2018-08-17,10.522
2018-08-20,10.281
2018-08-21,9.98
2018-08-22,9.84
2018-08-23,10.1
2018-08-24,9.98
2018-08-27,10.221
2018-08-28,10.331
2018-08-29,10.08
2018-08-30,10.331
2018-08-31,10.231
2018-09-03,10.431
2018-09-04,10.782
2018-09-05,10.431
2018-09-06,10.331
2018-09-10,10.532
2018-09-11,10.161
2018-09-12,10.161
2018-09-13,10.281
2018-09-14,10.161
2018-09-17,10.351
2018-09-18,10.381
2018-09-19,10.1
2018-09-20,10.331
2018-09-21,10.311
2018-09-24,10.181
2018-09-25,10.482
2018-09-26,10.381
2018-09-27,10.431
2018-09-28,10.09
2018-10-01,10.321
2018-10-02,10.421
2018-10-03,10.191
2018-10-04,10.712
2018-10-05,10.612
2018-10-08,10.652
2018-10-09,10.943
2018-10-10,10.933
2018-10-11,10.582
2018-10-15,10.341
2018-10-16,10.361
2018-10-17,10.532
2018-10-18,10.682
2018-10-19,11.033
2018-10-22,12.127
2018-10-23,13.14
2018-10-24,13.24
2018-10-25,13.19
2018-10-26,13.24
2018-10-29,12.738
2018-10-30,12.839
2018-10-31,12.538
2018-11-01,13.019
2018-11-05,12.688
2018-11-06,12.678
2018-11-07,12.056
2018-11-08,12.478
2018-11-09,12.638
2018-11-12,12.448
2018-11-13,12.588
2018-11-14,12.638
2018-11-16,12.829
2018-11-19,12.718
2018-11-21,12.708
2018-11-22,12.588
2018-11-23,12.538
2018-11-26,12.417
2018-11-27,12.347
2018-11-28,12.769
2018-11-29,12.789
2018-11-30,12.809
2018-12-03,12.347
2018-12-04,12.046
2018-12-05,12.137
2018-12-06,12.187
2018-12-07,12.036
2018-12-10,12.086
2018-12-11,12.167
2018-12-12,12.267
2018-12-13,12.257
2018-12-14,12.237
2018-12-17,12.317
2018-12-18,12.327
2018-12-19,12.107
2018-12-20,12.668
2018-12-21,12.217
2018-12-26,12.157
2018-12-27,12.247
2018-12-28,12.277
2019-01-02,12.498
2019-01-03,12.648
2019-01-04,12.538
2019-01-07,12.688
2019-01-08,12.829
2019-01-09,12.799
2019-01-10,12.879
2019-01-11,12.738
2019-01-14,13.671
2019-01-15,14.173
2019-01-16,14.032
2019-01-17,14.002
2019-01-18,13.471
2019-01-21,13.34
2019-01-22,14.032
2019-01-23,14.022
2019-01-24,13.591
2019-01-28,13.25
2019-01-29,13.29
2019-01-30,13.731
2019-01-31,14.032
2019-02-01,14.032
2019-02-04,14.093
2019-02-05,13.952
2019-02-06,13.551
2019-02-07,12.899
2019-02-08,13.832
2019-02-11,13.451
2019-02-12,13.631
2019-02-13,13.501
2019-02-14,13.852
2019-02-15,13.671
2019-02-18,13.882
2019-02-19,13.872
2019-02-20,13.942
2019-02-21,13.691
2019-02-22,13.762
2019-02-25,13.521
2019-02-26,13.14
2019-02-27,13.39
2019-02-28,13.14
2019-03-01,13.34
2019-03-06,13.491
2019-03-07,13.27
2019-03-08,13.09
2019-03-11,13.29
2019-03-12,13.23
2019-03-13,13.742
2019-03-14,13.491
2019-03-15,13.641
2019-03-18,13.982
2019-03-19,13.822
2019-03-20,13.842
2019-03-21,13.792
2019-03-22,13.862
2019-03-25,13.701
2019-03-26,13.441
2019-03-27,13.17
2019-03-28,13.441
2019-03-29,13.24
2019-04-01,13.039
2019-04-02,13.581
2019-04-03,13.742
2019-04-04,13.561
2019-04-05,13.441
2019-04-08,13.822
2019-04-09,13.661
2019-04-10,14.454
2019-04-11,14.293
2019-04-12,14.203
2019-04-15,13.942
2019-04-16,13.842
2019-04-17,13.501
2019-04-18,13.26
2019-04-22,13.541
2019-04-23,13.952
2019-04-24,13.551
2019-04-25,14.153
2019-04-26,13.942
2019-04-29,13.441
2019-04-30,13.14
2019-05-02,13.28
2019-05-03,13.26
2019-05-06,13.22
2019-05-07,13.772
2019-05-08,13.491
2019-05-09,13.491
2019-05-10,13.541
2019-05-13,13.421
2019-05-14,13.411
2019-05-15,13.481
2019-05-16,13.3
2019-05-17,13.591
2019-05-20,13.691
2019-05-21,13.491
2019-05-22,13.35
2019-05-23,13.631
2019-05-24,13.471
2019-05-27,13.551
2019-05-28,13.411
2019-05-29,14.424
2019-05-30,14.494
2019-05-31,14.333
2019-06-03,14.554
2019-06-04,14.343
2019-06-05,14.293
2019-06-06,14.343
2019-06-07,14.995
2019-06-10,14.735
2019-06-11,14.825
2019-06-12,14.755
2019-06-13,15.046
2019-06-14,15.046
2019-06-17,15.206
2019-06-18,15.056
2019-06-19,14.945
2019-06-21,14.745
2019-06-24,14.544
2019-06-25,14.694
2019-06-26,14.945
2019-06-27,14.885
2019-06-28,15.196
2019-07-01,15.146
2019-07-02,15.156
2019-07-03,15.196
2019-07-04,15.427
2019-07-05,15.296
2019-07-08,16.049
2019-07-10,16.741
2019-07-11,16.941
2019-07-12,16.851
2019-07-15,17.252
2019-07-16,16.901
2019-07-17,17.252
2019-07-18,17.222
2019-07-19,17.603
2019-07-22,17.754
2019-07-23,17.553
2019-07-24,17.443
2019-07-25,17.483
2019-07-26,16.901
2019-07-29,16.299
2019-07-30,15.467
2019-07-31,15.698
2019-08-01,15.998
2019-08-02,16.069
2019-08-05,16.55
2019-08-06,16.65
2019-08-07,16.741
2019-08-08,16.771
2019-08-09,17.353
2019-08-12,17.533
2019-08-13,17.162
2019-08-14,17.062
2019-08-15,16.751
2019-08-16,16.249
2019-08-19,16.56
2019-08-20,17.553
2019-08-21,17.653
2019-08-22,17.814
2019-08-23,17.302
2019-08-26,17.503
2019-08-27,16.901
2019-08-28,17.052
2019-08-29,17.052
2019-08-30,16.871
2019-09-02,17.052
2019-09-03,17.052
2019-09-04,17.032
2019-09-05,16.5
2019-09-06,16.57
2019-09-09,16.57
2019-09-10,16.771
2019-09-11,16.951
2019-09-12,16.951
2019-09-13,16.951
2019-09-16,16.941
2019-09-17,17.042
2019-09-18,17.062
2019-09-19,17.272
2019-09-20,16.861
2019-09-23,17.152
2019-09-24,17.192
2019-09-25,17.172
2019-09-26,17.052
2019-09-27,17.052
2019-09-30,16.801
2019-10-01,16.741
2019-10-02,15.798
2019-10-03,15.898
2019-10-04,15.647
2019-10-07,15.116
2019-10-08,14.765
2019-10-09,14.644
2019-10-10,14.514
2019-10-11,14.945
2019-10-14,14.885
2019-10-15,15.366
2019-10-16,15.507
2019-10-17,15.798
2019-10-18,15.306
2019-10-21,15.397
2019-10-22,15.066
2019-10-23,14.845
2019-10-24,14.143
2019-10-25,14.343
2019-10-28,14.544
2019-10-29,14.845
2019-10-30,15.266
2019-10-31,15.025
2019-11-01,15.076
2019-11-04,15.046
2019-11-05,15.146
2019-11-06,14.694
2019-11-07,14.795
2019-11-08,14.063
2019-11-11,14.293
2019-11-12,14.042
2019-11-13,14.394
2019-11-14,14.042
2019-11-18,14.083
2019-11-19,14.163
2019-11-21,14.193
2019-11-22,14.283
2019-11-25,14.494
2019-11-26,15.035
2019-11-27,14.544
2019-11-28,14.383
2019-11-29,14.404
2019-12-02,14.353
2019-12-03,14.343
2019-12-04,14.394
2019-12-05,14.544
2019-12-06,14.694
2019-12-09,14.554
2019-12-10,14.805
2019-12-11,16.049
2019-12-12,18.045
2019-12-13,19.559
2019-12-16,20.131
2019-12-17,20.071
2019-12-18,20.111
2019-12-19,20.562
2019-12-20,20.061
2019-12-23,21.515
2019-12-26,22.368
2019-12-27,21.836
2019-12-30,22.067
2020-01-02,22.418
2020-01-03,22.869
2020-01-06,22.749
2020-01-07,22.819
2020-01-08,23.341
2020-01-09,23.602
2020-01-10,23.07
2020-01-13,24.575
2020-01-14,23.872
2020-01-15,23.17
2020-01-16,23.371
2020-01-17,22.889
2020-01-20,23.07
2020-01-21,22.077
2020-01-22,22.428
2020-01-23,22.368
2020-01-24,22.067
2020-01-27,20.673
2020-01-28,21.525
2020-01-29,21.224
2020-01-30,20.282
2020-01-31,19.72
2020-02-03,20.091
2020-02-04,20.271
2020-02-05,20.773
2020-02-06,21.144
2020-02-07,21.204
2020-02-10,20.221
2020-02-11,20.813
2020-02-12,20.823
2020-02-13,20.763
2020-02-14,20.221
2020-02-17,20.091
2020-02-18,20.372
2020-02-19,20.964
2020-02-20,20.994
2020-02-21,20.863
2020-02-26,18.847
2020-02-27,18.055
2020-02-28,18.055
2020-03-02,18.687
2020-03-03,18.075
2020-03-04,18.817
2020-03-05,18.416
2020-03-06,18.055
2020-03-09,15.547
2020-03-10,16.851
2020-03-11,15.346
2020-03-12,13.711
2020-03-13,13.942
2020-03-16,11.936
2020-03-17,11.334
2020-03-18,10.04
2020-03-19,11.033
2020-03-20,11.053
2020-03-23,10.732
2020-03-24,11.194
2020-03-25,12.438
2020-03-26,12.287
2020-03-27,12.307
2020-03-30,13.541
2020-03-31,11.635
2020-04-01,11.234
2020-04-02,11.284
2020-04-03,10.331
2020-04-06,10.341
2020-04-07,10.472
2020-04-08,10.381
2020-04-09,9.82
2020-04-13,9.96
2020-04-14,10.622
2020-04-15,10.782
2020-04-16,10.943
2020-04-17,11.174
2020-04-20,11.073
2020-04-22,11.003
2020-04-23,10.602
2020-04-24,10.03
2020-04-27,10.963
2020-04-28,11.725
2020-04-29,11.635
2020-04-30,11.324
2020-05-04,11.264
2020-05-05,11.184
2020-05-06,11.635
2020-05-07,11.836
2020-05-08,11.083
2020-05-11,13.14
2020-05-12,14.063
2020-05-13,13.641
2020-05-14,12.879
2020-05-15,12.558
2020-05-18,12.438
2020-05-19,12.438
2020-05-20,12.247
2020-05-21,12.117
2020-05-22,11.936
2020-05-25,11.705
2020-05-26,11.735
2020-05-27,11.725
2020-05-28,11.715
2020-05-29,11.485
2020-06-01,11.445
2020-06-02,11.735
2020-06-03,11.806
2020-06-04,11.745
2020-06-05,11.886
2020-06-08,12.748
2020-06-09,12.658
2020-06-10,12.448
2020-06-12,11.525
2020-06-15,11.455
2020-06-16,11.545
2020-06-17,11.906
2020-06-18,12.036
2020-06-19,12.428
2020-06-22,12.538
2020-06-23,12.538
2020-06-24,12.638
2020-06-25,15.046
2020-06-26,14.945
2020-06-29,16.851
2020-06-30,17.052
2020-07-01,16.851
2020-07-02,16.57
2020-07-03,17.202
2020-07-06,17.483
2020-07-07,17.453
2020-07-08,17.453
2020-07-09,17.212
2020-07-10,17.453
2020-07-13,17.052
2020-07-14,17.192
2020-07-15,17.513
2020-07-16,18.356
2020-07-17,18.185
2020-07-20,18.536
2020-07-21,18.857
2020-07-22,18.777
2020-07-23,18.416
2020-07-24,17.964
2020-07-27,18.135
2020-07-28,18.155
2020-07-29,17.874
2020-07-30,17.704
2020-07-31,16.851
2020-08-03,17.704
2020-08-04,17.493
2020-08-05,17.433
2020-08-06,17.503
2020-08-07,17.553
2020-08-10,17.854
2020-08-11,17.653
2020-08-12,17.403
2020-08-13,17.854
2020-08-14,17.262
2020-08-17,17.834
2020-08-18,17.874
2020-08-19,17.984
2020-08-20,18.045
2020-08-21,17.804
2020-08-24,17.904
2020-08-25,17.844
2020-08-26,17.413
2020-08-27,17.353
2020-08-28,17.212
2020-08-31,17.062
2020-09-01,17.884
2020-09-02,18.055
2020-09-03,18.045
2020-09-04,17.653
2020-09-08,17.453
2020-09-09,17.423
2020-09-10,17.312
2020-09-11,17.082
2020-09-14,17.583
2020-09-15,17.463
2020-09-16,17.874
2020-09-17,18.195
2020-09-18,18.346
2020-09-21,17.974
2020-09-22,18.436
2020-09-23,17.754
2020-09-24,17.754
2020-09-25,17.704
2020-09-28,17.363
2020-09-29,17.633
2020-09-30,17.453
2020-10-01,18.055
2020-10-02,17.082
2020-10-05,17.152
2020-10-06,16.801
2020-10-07,16.941
2020-10-08,17.353
2020-10-09,17.353
2020-10-13,17.383
2020-10-14,17.282
2020-10-15,17.082
2020-10-16,17.001
2020-10-19,17.152
2020-10-20,17.302
2020-10-21,17.403
2020-10-22,17.433
2020-10-23,17.122
2020-10-26,17.001
2020-10-27,17.001
2020-10-28,16.751
2020-10-29,16.801
2020-10-30,16.37
2020-11-03,16.55
2020-11-04,17.042
2020-11-05,17.834
2020-11-06,17.373
2020-11-09,18.055
2020-11-10,18.336
2020-11-11,19.128
2020-11-12,18.707
2020-11-13,19.971
2020-11-16,19.058
2020-11-17,19.188
2020-11-18,18.747
2020-11-19,19.118
2020-11-20,19.028
2020-11-23,18.757
2020-11-24,18.737
2020-11-25,18.546
2020-11-26,18.807
2020-11-27,25.477
2020-11-30,26.079
2020-12-01,27.012
2020-12-02,28.587
2020-12-03,28.787
2020-12-04,28.577
2020-12-07,27.684
2020-12-08,27.183
2020-12-09,26.771
2020-12-10,26.079
2020-12-11,26.691
2020-12-14,27.233
2020-12-15,26.631
2020-12-16,26.4
2020-12-17,26.992
2020-12-18,26.681
2020-12-21,25.889
2020-12-22,25.77
2020-12-23,25.65
2020-12-28,25.58
2020-12-29,26.15
2020-12-30,26.01
2021-01-04,27.25
2021-01-05,29.33
2021-01-06,28.99
2021-01-07,29.5
2021-01-08,29.05
2021-01-11,28.1
2021-01-12,28.3
2021-01-13,28.32
2021-01-14,28.3
2021-01-15,28.15
2021-01-18,28.01
2021-01-19,27.55
2021-01-20,27.77
2021-01-21,27.1
2021-01-22,27.5
2021-01-26,27.0
2021-01-27,26.83
2021-01-28,27.0
2021-01-29,26.48
2021-02-01,26.85
2021-02-02,27.62
2021-02-03,27.66
2021-02-04,27.5
2021-02-05,26.91
2021-02-08,27.81
2021-02-09,28.22
2021-02-10,28.42
2021-02-11,29.55
2021-02-12,33.52
2021-02-17,32.0
2021-02-18,31.6
2021-02-19,31.0
2021-02-22,30.81
2021-02-23,31.45
2021-02-24,31.64
2021-02-25,30.0
2021-02-26,31.56
2021-03-01,31.88
2021-03-02,32.0
2021-03-03,32.2
2021-03-04,31.5
2021-03-05,30.72
2021-03-08,31.0
2021-03-09,30.98
2021-03-10,30.35
2021-03-11,30.5
2021-03-12,30.4
2021-03-15,31.5
2021-03-16,30.86
2021-03-17,31.2
2021-03-18,32.5
2021-03-19,33.0
2021-03-22,32.8
2021-03-23,31.98
2021-03-24,31.96
2021-03-25,32.49
2021-03-26,35.66
2021-03-29,38.46
2021-03-30,39.99
2021-03-31,40.0
2021-04-01,42.95
2021-04-05,41.98
2021-04-06,42.5
2021-04-07,42.9
2021-04-08,42.07
2021-04-09,42.44
2021-04-12,42.96
2021-04-13,43.09
2021-04-14,42.78
2021-04-15,42.92
2021-04-16,42.9
2021-04-19,42.24
2021-04-20,42.59
2021-04-22,42.6
2021-04-23,41.5
2021-04-26,42.22
2021-04-27,42.27
2021-04-28,42.28
2021-04-29,42.72
2021-04-30,44.78
2021-05-03,47.56
2021-05-04,47.99
2021-05-05,47.53
2021-05-06,47.89
2021-05-07,47.4
2021-05-10,46.95
2021-05-11,47.15
2021-05-12,47.34
2021-05-13,44.25
2021-05-14,43.46
2021-05-17,43.93
2021-05-18,43.1
2021-05-19,42.2
2021-05-20,42.4
2021-05-21,44.17
2021-05-24,43.97
2021-05-25,43.0
2021-05-26,44.18
2021-05-27,44.77
2021-05-28,45.87
2021-05-31,45.75
2021-06-01,45.15
2021-06-02,46.19
2021-06-04,46.63
2021-06-07,45.5
2021-06-08,45.0
2021-06-09,45.5
2021-06-10,45.5
2021-06-11,45.85
2021-06-14,45.9
2021-06-15,47.2
2021-06-16,46.9
2021-06-17,46.4
2021-06-18,47.58
2021-06-21,46.69
2021-06-22,47.39
2021-06-23,47.83
2021-06-24,47.48
2021-06-25,48.04
2021-06-28,47.0
2021-06-29,46.64
2021-06-30,49.46
2021-07-01,49.8
2021-07-02,50.05
2021-07-05,50.8
2021-07-06,50.74
2021-07-07,50.19
2021-07-08,48.0
2021-07-12,48.8
2021-07-13,48.69
2021-07-14,47.99
2021-07-15,47.81
2021-07-16,47.75
2021-07-19,46.35
2021-07-20,47.8
2021-07-21,50.0
2021-07-22,49.77
2021-07-23,48.68
2021-07-26,48.75
2021-07-27,49.01
2021-07-28,49.23
2021-07-29,49.35
