,Adj Close
2022-01-12,22.85
2022-01-13,22.57
2022-01-14,22.75
2022-01-17,22.27
2022-01-18,22.55
2022-01-19,22.81
2022-01-20,23.05
2022-01-21,22.61
2022-01-24,22.02
2022-01-25,22.03
2022-01-26,21.91
2022-01-27,22.65
2022-01-28,23.02
2022-01-31,23.29
2022-02-01,23.03
2022-02-02,23.29
2022-02-03,23.4
2022-02-04,23.38
2022-02-07,22.96
2022-02-08,22.99
2022-02-09,23.2
2022-02-10,23.38
2022-02-11,23.15
2022-02-14,22.79
2022-02-15,22.66
2022-02-16,22.66
2022-02-17,23.17
2022-02-18,22.78
2022-02-21,22.44
2022-02-22,22.84
2022-02-23,22.98
2022-02-24,22.96
2022-02-25,22.79
2022-03-02,22.61
2022-03-03,23.06
2022-03-04,22.95
2022-03-07,22.87
2022-03-08,22.86
2022-03-09,22.9
2022-03-10,23.38
2022-03-11,22.61
2022-03-14,22.33
2022-03-15,22.5
2022-03-16,22.1
2022-03-17,22.97
2022-03-18,23.51
2022-03-21,23.6
2022-03-22,23.6
2022-03-23,23.97
2022-03-24,24.9
